4,1519.5581817627,453.479189872742
4,1556.47590637207,465.352921485901
4,1577.28469848633,449.9143409729
4,1539.51026916504,110.733432769775
4,1598.68320465088,146.071257591248
4,1140.6413269043,482.485928535461
4,1223.3012008667,542.164735794067
4,1251.56604766846,572.967610359192
4,1377.81406402588,419.212403297424
4,1268.41495513916,595.130982398987
4,1294.11231994629,612.51736164093
4,1356.68998718262,617.670936584473
4,1410.56076049805,605.186948776245
4,1643.78608703613,476.788144111633
4,1686.92115783691,484.692249298096
4,1744.19139862061,486.624727249146
4,1797.39120483398,441.740384101868
4,1786.78539276123,491.194825172424
4,1929.00787353516,476.961951255798
4,1971.44187927246,485.816330909729
4,1994.0892791748,494.397511482239
4,1934.9739074707,515.858702659607
4,1923.83628845215,528.442339897156
4,1896.18656158447,537.447352409363
4,2139.45877075195,487.049589157104
4,1999.94773864746,626.526346206665
4,2072.58842468262,641.836824417114
4,2211.12190246582,651.427245140076
4,2267.17391967773,673.693742752075
4,2019.04357910156,644.661254882812
4,1999.92393493652,655.92267036438
4,2018.10173034668,665.731444358826
4,1997.62161254883,878.276338577271
4,2503.53424072266,827.161073684692
4,2486.11129760742,840.540747642517
4,2486.44386291504,868.802561759949
4,2538.46069335938,1098.96094322205
4,2588.72085571289,1177.22140789032
4,2557.87284851074,1236.51577949524
4,2623.62579345703,1237.22368955612
4,2653.88580322266,1146.95759296417
4,2889.9845123291,1170.84732055664
4,2959.39453125,1127.01502561569
4,3008.37959289551,1194.39336061478
4,3007.64579772949,1130.23277521133
4,3326.84921264648,1212.95364618301
4,3363.95919799805,1232.98266649246
4,3400.11863708496,1246.37276887894
4,3372.11013793945,1269.3821310997
4,2095.03829956055,1028.86838436127
4,2109.73091125488,1099.54648017883
4,2173.29872131348,1102.40599393845
4,2098.52577209473,1133.08926343918
4,2170.8863067627,1133.54579687119
4,2143.8542175293,1181.40063285828
4,2163.97270202637,1012.69028663635
4,2201.89064025879,1026.90783977509
4,2259.63111877441,1053.75306129456
4,2102.92694091797,1011.38222694397
4,1840.67859649658,1004.86536026001
4,1858.85478973389,1029.77552890778
4,1874.03240203857,1037.73731231689
4,1921.97135925293,1040.34519195557
4,1323.77975463867,806.687750816345
4,1356.8611907959,797.361903190613
4,1401.81713104248,818.449473381042
4,1427.46883392334,769.016146659851
4,1448.07621002197,720.707287788391
4,1485.78243255615,746.285133361816
4,1477.68493652344,772.648973464966
4,1502.17163085938,792.364110946655
4,1528.36738586426,832.02419757843
4,1574.92744445801,839.59240436554
4,1462.38098144531,720.241742134094
4,1582.38441467285,752.301564216614
4,1740.09407043457,700.574111938477
4,1725.41164398193,731.897249221802
4,1681.32453918457,796.567282676697
4,1710.42686462402,778.166127204895
4,1771.51062011719,731.074433326721
4,1804.0926361084,716.174139976501
4,1809.95887756348,726.068658828735
4,1640.83179473877,847.183141708374
4,1741.06555938721,782.682666778564
4,1784.98500823975,772.711801528931
4,2366.24954223633,1498.70952129364
4,2457.40768432617,1500.35425186157
4,2516.28890991211,1490.55532693863
4,2511.36566162109,1459.33679580688
4,2544.6208190918,1473.22681903839
4,2583.78158569336,1448.11934709549
4,1609.58564758301,753.400926589966
4,2856.99394226074,625.296049118042
4,2908.10028076172,604.988808631897
4,2904.28367614746,1642.17151522636
4,2989.6257019043,1650.40047883987
4,3093.01300048828,1690.95837593079
4,3132.70889282227,1690.58423995972
4,3081.69891357422,1631.1253631115
4,2921.37062072754,534.957404136658
4,2964.08638000488,545.241508483887
4,2996.62078857422,535.71674823761
4,3125.21369934082,461.217985153198
4,3183.80264282227,499.004559516907
4,3052.88040161133,546.182126998901
4,3109.20112609863,537.084288597107
4,3142.45994567871,486.199221611023
4,2996.50405883789,409.080219268799
4,3059.63722229004,404.161992073059
4,3086.98768615723,404.112167358398
4,2724.66773986816,426.913347244263
4,2759.04075622559,425.346250534058
4,2778.96926879883,428.115706443787
4,2793.72138977051,419.875059127808
4,2809.60258483887,425.198192596436
4,2846.00120544434,410.438747406006
4,2880.03570556641,407.544665336609
4,1631.56414031982,863.564915657043
4,1593.15559387207,856.962432861328
4,1595.47828674316,864.784398078918
4,2014.17457580566,1254.36094522476
4,2008.27972412109,1297.25101232529
4,2067.35687255859,1311.94524765015
4,2184.1731262207,1297.03903198242
4,2105.44624328613,1332.99290657043
4,2189.77020263672,1346.66155099869
4,2139.97261047363,1356.93001270294
4,2144.4994354248,1350.61489105225
4,2408.31436157227,1730.13920545578
4,2483.44024658203,1723.75967860222
4,2588.83506774902,1656.73825979233
4,2623.07098388672,1646.89778208733
4,2380.81924438477,1808.01591038704
4,2422.6490020752,1834.65082526207
4,2426.37474060059,1885.53251266479
4,2614.27436828613,1801.84726953506
4,2663.3171081543,1776.78720831871
4,2691.92733764648,1775.99281311035
4,2674.09698486328,1943.43420624733
4,2652.95539855957,1968.79905760288
4,2696.09413146973,1992.90839374065
4,1684.43870544434,1220.54316043854
4,1732.35145568848,1204.6463727951
4,1752.66895294189,1181.93428516388
4,1701.59122467041,1181.86521291733
4,1707.97771453857,1125.58665275574
4,1710.40294647217,1143.27861070633
4,1727.0877456665,1161.16021156311
4,1647.42725372314,1160.61207532883
4,1673.42056274414,1158.641102314
4,1632.57225036621,1136.52897119522
4,1119.5227432251,1190.88432312012
4,1216.30222320557,1132.39345550537
4,1224.10400390625,1148.16922187805
4,1230.856590271,1197.83087968826
4,1209.67529296875,1225.64304828644
4,1199.36508178711,1238.67942094803
4,1129.59045410156,1202.89767980576
4,1151.75594329834,1200.55063962936
4,1194.20116424561,1313.62242221832
4,1285.5838394165,1276.67952060699
4,1289.14203643799,1254.75844860077
4,1370.34427642822,1302.76327371597
4,1411.77738189697,1289.5628786087
4,1478.28563690186,1173.12638282776
4,1503.57284545898,1238.36579561234
4,1482.57453918457,1288.59309911728
4,1496.26304626465,1254.06495809555
4,1500.04817962646,1302.44926214218
4,1536.94141387939,1280.39274930954
4,1510.95302581787,1167.64109373093
4,1520.63358306885,1159.53910589218
4,1209.44309234619,1505.69360733032
4,1312.59693145752,1421.777780056
4,1300.62412261963,1460.84730863571
4,1474.60430145264,1405.29442548752
4,1449.60124969482,1453.8166809082
4,1475.19962310791,1470.41970491409
4,1338.12435150146,1526.6184425354
4,1348.02040100098,1510.66004991531
4,1387.68447875977,1492.6295542717
4,1504.0754699707,1510.83050966263
4,1537.69981384277,1544.86510276794
4,1562.19863891602,1506.89995765686
4,1554.06005859375,1442.90661334991
4,1596.57897949219,1437.03457117081
4,1658.85990142822,1420.48883914948
4,1705.91526031494,1399.62824821472
4,1741.49528503418,1394.79898452759
4,1762.95364379883,1408.56599092484
4,1539.1234588623,1423.28430175781
4,1567.37411499023,1398.86568546295
4,1519.31499481201,1623.65455269814
4,1528.82183074951,1666.92271471024
4,1512.48069763184,1716.6715657711
4,1541.484375,1701.57821774483
4,1609.97566223145,1563.8166475296
4,1603.71196746826,1537.94056177139
4,1554.94594573975,1332.59456634521
4,1587.84461975098,1321.85997962952
4,1553.24478149414,1295.48094749451
4,1574.81815338135,1301.83746099472
4,1576.11888885498,1312.64247179031
4,1577.45029449463,1341.88648939133
4,1565.99647521973,1363.28607559204
4,1575.31173706055,1349.7465634346
4,1645.42373657227,1692.43663787842
4,1708.3517074585,1678.42565774918
4,1786.18549346924,1655.02181768417
4,1802.35759735107,1639.17945742607
4,1626.58195495605,1748.41888904572
4,1609.62009429932,1771.27436757088
4,1627.88612365723,1773.74883413315
4,1637.22919464111,1788.83680701256
4,1637.74726867676,1703.08522224426
4,1691.04904174805,1709.84258651733
4,1700.17044067383,1724.60331916809
4,1755.30807495117,1705.43197274208
4,1752.24185943604,1731.40944600105
4,1768.73348236084,1738.29314231873
4,1868.62850189209,1720.02317905426
4,1893.45325469971,1697.96251416206
4,1957.30293273926,1725.95978736877
4,1677.64389038086,1825.29523730278
4,1698.48037719727,1804.51067090034
4,2013.46641540527,1901.81689023972
4,2065.2131652832,1837.99017548561
4,2137.19123840332,1877.97409057617
4,2190.88851928711,1863.81724119186
4,2224.0894317627,1861.0299217701
4,2263.32321166992,1844.42773461342
4,1952.22427368164,1830.11297821999
4,1904.93717193604,1801.4097905159
4,1864.33536529541,1786.21898174286
4,1802.13832855225,1812.76811957359
4,1747.49290466309,1817.80678868294
4,1779.74716186523,1808.32058787346
4,1753.50849151611,1789.96961116791
4,1740.39493560791,1773.93928170204
4,3051.36749267578,1627.80030369759
5,1804.45850372314,999.299926757812
5,2033.64234924316,815.862321853638
5,2029.17938232422,890.3089427948
5,2056.35864257812,1002.55333900452
5,1833.64208221436,1016.64214611053
5,1114.2308807373,424.066128730774
5,1154.69226837158,469.649691581726
5,1363.7084197998,409.945650100708
5,1380.55824279785,379.957222938538
5,1384.55646514893,352.011995315552
5,1256.40037536621,239.987626075745
5,1116.53903961182,99.6079730987549
5,1141.83723449707,116.173467636108
5,1412.88585662842,385.965285301208
5,1406.54777526855,407.312536239624
5,1433.95351409912,421.829037666321
5,1441.15791320801,443.561882972717
5,1458.68637084961,456.110243797302
5,1489.07192230225,443.810234069824
5,1519.33479309082,453.202128410339
5,1556.22997283936,464.966297149658
5,1576.90692901611,449.4287109375
5,1539.79305267334,110.167465209961
5,1598.7279510498,145.63841342926
5,1141.29146575928,482.295770645142
5,1223.17096710205,541.555380821228
5,1251.43535614014,572.300577163696
5,1377.47451782227,418.787155151367
5,1268.34491729736,594.525489807129
5,1292.63019561768,612.16691493988
5,1355.68943023682,617.791056632996
5,1410.33851623535,605.166864395142
5,1643.47560882568,476.598629951477
5,1686.31393432617,484.674997329712
5,1743.74645233154,486.541299819946
5,1797.45300292969,441.613440513611
5,1786.44264221191,491.144227981567
5,1928.9323425293,476.483788490295
5,1971.22718811035,485.781569480896
5,1993.67340087891,494.188685417175
5,1935.01762390137,516.210951805115
5,1923.52386474609,528.538641929626
5,1895.58712005615,536.956057548523
5,2139.04975891113,487.094006538391
5,1999.43000793457,626.31031036377
5,2071.87934875488,641.724042892456
5,2210.75775146484,651.079244613647
5,2267.55157470703,673.69824886322
5,2018.48030090332,644.571390151978
5,1999.29176330566,655.908122062683
5,2017.4382019043,665.770969390869
5,1997.578125,878.170123100281
5,2503.60061645508,827.208323478699
5,2486.14585876465,840.568299293518
5,2486.52420043945,868.809514045715
5,2537.89329528809,1098.64171743393
5,2588.61442565918,1177.31622934341
5,2557.67967224121,1236.57551765442
5,2623.74778747559,1237.61958360672
5,2653.6408996582,1147.07088947296
5,2889.41825866699,1170.84410190582
5,2958.22769165039,1127.614402771
5,3007.45491027832,1194.42419528961
5,3007.58857727051,1130.54627180099
5,3325.61370849609,1212.91624546051
5,3363.07136535645,1233.18756580353
5,3398.88450622559,1246.39922618866
5,3369.99870300293,1269.15180444717
5,2093.81881713867,1028.37670326233
5,2108.71604919434,1099.05042171478
5,2173.09776306152,1102.43470430374
5,2097.82424926758,1132.47630357742
5,2170.41435241699,1133.47009420395
5,2143.88031005859,1181.39754295349
5,2162.88093566895,1012.14388847351
5,2201.35894775391,1026.57902240753
5,2258.78059387207,1053.42475891113
5,2101.79443359375,1010.90895652771
5,1839.50786590576,1004.48465824127
5,1857.74059295654,1029.41349506378
5,1872.74848937988,1037.39742279053
5,1920.95008850098,1039.80123996735
5,1323.02261352539,806.542525291443
5,1356.21173858643,797.263669967651
5,1401.20933532715,818.528008460999
5,1426.55204772949,768.458032608032
5,1447.29698181152,720.437049865723
5,1484.76207733154,746.207628250122
5,1476.5943145752,772.17068195343
5,1501.45179748535,791.800975799561
5,1527.82104492188,831.7112159729
5,1573.95812988281,839.262428283691
5,1461.5994644165,719.902496337891
5,1581.37161254883,751.832928657532
5,1740.49129486084,700.434551239014
5,1724.06627655029,731.551694869995
5,1680.94848632812,796.490807533264
5,1709.7375869751,777.706890106201
5,1770.42629241943,730.992550849915
5,1803.35929870605,715.770778656006
5,1809.27635192871,725.693492889404
5,1640.2880859375,846.593999862671
5,1740.03307342529,782.489161491394
5,1783.80786895752,772.265310287476
5,2366.10466003418,1498.72574329376
5,2456.96708679199,1500.47701120377
5,2515.84350585938,1490.62118053436
5,2510.86807250977,1459.40947294235
5,2544.03717041016,1473.22083234787
5,2584.22653198242,1448.17548036575
5,1608.79291534424,753.047518730164
5,2856.40342712402,625.447583198547
5,2907.57431030273,604.824528694153
5,2904.40933227539,1642.11744189262
5,2989.33364868164,1650.91613888741
5,3092.93403625488,1691.23427867889
5,3132.10556030273,1690.77301383018
5,3081.69342041016,1631.12214446068
5,2920.93643188477,534.97079372406
5,2963.86253356934,544.942688941956
5,2996.09481811523,535.645422935486
5,3125.49728393555,460.8638048172
5,3184.37782287598,498.964905738831
5,3053.4903717041,546.279458999634
5,3108.71726989746,537.07257270813
5,3142.58834838867,486.408047676086
5,2995.13328552246,407.720274925232
5,3059.23461914062,403.78219127655
5,3086.54067993164,404.047665596008
5,2723.96644592285,426.976175308228
5,2758.26759338379,425.66978931427
5,2778.32221984863,428.263635635376
5,2793.16543579102,419.971103668213
5,2809.23477172852,425.387706756592
5,2845.26191711426,410.536594390869
5,2879.40605163574,407.746024131775
5,1630.9716796875,863.006286621094
5,1592.21878051758,856.611986160278
5,1594.518699646,864.373183250427
5,2013.84727478027,1254.20207262039
5,2007.2135925293,1296.97137594223
5,2066.51756286621,1311.72496318817
5,2184.28024291992,1297.00639486313
5,2104.69711303711,1332.77223587036
5,2189.03182983398,1346.56389713287
5,2139.52102661133,1356.81703805923
5,2144.07279968262,1350.52090644836
5,2408.24798583984,1730.37574410439
5,2484.08889770508,1724.04668569565
5,2588.83689880371,1657.2304558754
5,2623.05885314941,1647.37890601158
5,2380.78788757324,1809.0188741684
5,2422.67875671387,1835.18216013908
5,2426.86019897461,1885.66026091576
5,2613.84544372559,1802.13707685471
5,2663.4400177002,1777.69573688507
5,2692.26608276367,1776.45568728447
5,2674.31739807129,1943.79347205162
5,2652.4479675293,1969.1609787941
5,2696.23489379883,1993.38895440102
5,1684.32266235352,1220.69121837616
5,1732.39723205566,1204.48196411133
5,1752.65419006348,1181.70518159866
5,1701.10725402832,1182.09077596664
5,1707.41626739502,1125.461769104
5,1709.15645599365,1143.5559296608
5,1726.59610748291,1161.06043338776
5,1647.47966766357,1160.52974224091
5,1673.35647583008,1158.56642961502
5,1630.64414978027,1137.98605442047
5,1118.81984710693,1190.78048944473
5,1216.30954742432,1132.22705125809
5,1224.13375854492,1147.97803401947
5,1230.4566192627,1197.74313926697
5,1209.8278427124,1225.37152290344
5,1199.69078063965,1238.37474346161
5,1128.91582489014,1202.80034780502
5,1151.07067108154,1200.42356729507
5,1194.426612854,1313.28233957291
5,1285.59963226318,1275.95995903015
5,1289.12487030029,1254.05646085739
5,1370.33443450928,1302.55122900009
5,1411.80679321289,1289.45035457611
5,1476.99337005615,1172.85633802414
5,1503.49903106689,1237.99623012543
5,1481.85138702393,1289.0146780014
5,1496.08200073242,1253.68007183075
5,1498.33374023438,1301.7689037323
5,1536.45973205566,1280.31357049942
5,1509.83848571777,1167.54324674606
5,1519.54490661621,1159.48471069336
5,1209.56703186035,1505.34361124039
5,1312.67864227295,1421.3744187355
5,1300.72025299072,1460.47214269638
5,1474.14836883545,1405.01433849335
5,1450.04917144775,1453.70840549469
5,1475.26062011719,1470.04189968109
5,1338.45645904541,1526.55780315399
5,1348.38924407959,1510.55422067642
5,1388.34297180176,1492.24853038788
5,1504.32312011719,1510.67549943924
5,1538.26560974121,1544.78090286255
5,1562.51747131348,1506.71887636185
5,1553.4789276123,1442.77348995209
5,1596.64180755615,1436.76484823227
5,1658.08948516846,1420.91807842255
5,1705.34477233887,1399.67092752457
5,1740.86414337158,1394.74858045578
5,1762.7095413208,1408.6284327507
5,1538.44104766846,1423.19823503494
5,1566.74823760986,1398.71273517609
5,1519.96444702148,1623.5623061657
5,1529.47002410889,1666.74533486366
5,1512.59777069092,1716.616076231
5,1541.5104675293,1701.59775495529
5,1610.23887634277,1563.72053861618
5,1603.51753234863,1538.03750753403
5,1555.0182723999,1332.40659713745
5,1587.91854858398,1321.69318914413
5,1553.22372436523,1295.34981966019
5,1574.89368438721,1301.71122550964
5,1576.16054534912,1312.53599882126
5,1577.61486053467,1341.58599615097
